round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
5,5,503,0.1232655668258667,0.6982300396109995,0.7880139548051004,0.7400105631696754,0.7320625435647778,0.6062581705128599,0.8784158341624955,baseline_entropy
5,6,503,0.12209341990947724,0.7164692702387898,0.8067067734901698,0.7073050810073757,0.3562282886090746,-0.32919857718167644,0.9759275768375324,baseline_entropy
5,7,503,0.11535440129041671,0.7202347127422376,0.8092139469489745,0.5309464810658171,0.4744887449811091,0.09846710879251856,0.7634420244393025,baseline_entropy
5,8,503,0.11139664301276207,0.7176870034186025,0.8067397185260603,0.6099047930153259,0.36770058889153046,0.14210782418723006,0.7424759543391342,baseline_entropy
5,9,503,0.10352503967285157,0.7277374763308209,0.816146693495803,0.8290876912797922,0.496951202594867,0.1388501707452216,0.6304666426411166,baseline_entropy
5,10,503,0.10146278044581414,0.7432234256363208,0.8301861404014659,0.850241821116836,0.28257465920340014,0.13569444177147444,0.6286503817665113,baseline_entropy
6,1,591,0.3495461104475722,0.6789844749125649,0.7693740449745876,0.9432363755912679,0.9988049795582095,0.9971998626876013,3.1354839709559497,baseline_entropy
6,2,591,0.16535793858117798,0.6530288900525758,0.740221802151688,0.8536698102641077,0.8182461245027066,0.5951761685969711,1.3113902401279758,baseline_entropy
6,3,591,0.14135976323262364,0.6849367025609103,0.7746122147145951,0.9201819484963382,0.7641823754437996,0.5676354324268912,1.0260695303272134,baseline_entropy
6,4,591,0.12918275057458553,0.6979895225882636,0.7877403096047835,0.39370627527687097,0.33152825375961525,0.55322366836413,0.9646747437742677,baseline_entropy
6,5,591,0.11949089792918186,0.7234389533119706,0.8122806934621273,0.6921570604356897,0.5136034038724436,0.2705336980401309,0.8312881959572512,baseline_entropy
6,6,591,0.1132499004150329,0.7372673119618268,0.825027789373815,0.7871517139225127,0.4409110008771798,-0.08456642075954283,0.7306302201483359,baseline_entropy
6,7,591,0.10811683304962658,0.7014930428097101,0.7910663687706704,0.07795471321106269,0.6176131130021113,0.15952405962714034,0.6696406008416871,baseline_entropy
6,8,591,0.10517884831444747,0.7327214733268957,0.8207342573159915,0.6430072304404678,0.7879786689108574,0.5469626712070615,0.6882769895258415,baseline_entropy
6,9,591,0.1013593499859174,0.7339308674679641,0.8217845404877072,0.5834693357342319,0.5335828720247978,-0.037309482933347744,0.623545841580579,baseline_entropy
6,10,591,0.09913272200291659,0.7235688143316037,0.8122359958636141,0.03505321897071357,0.22273923903888812,0.15875409936852072,0.592254383747788,baseline_entropy
7,1,679,0.380304801746233,0.6270456156976605,0.7103650655993268,0.8721989853000359,0.9980370571953789,0.9955635021761852,3.433251372785381,baseline_entropy
7,2,679,0.16032582543481735,0.6929266002421388,0.7836944831490964,0.7097016270120493,0.782436055608871,0.5521647713506045,1.209590432657125,baseline_entropy
7,3,679,0.1358507204161593,0.7157206268102112,0.8051434826720409,0.808206737824963,0.6701854909298782,0.3369378577992274,0.9152630282434672,baseline_entropy
7,4,679,0.12541066797880027,0.7160858994294653,0.8055089835005576,-0.3563546152610804,0.35955827468891777,0.4879276594028328,0.8354963268406094,baseline_entropy
7,5,679,0.11584737643423165,0.7079985431671849,0.7975483426721999,0.8302831368301066,0.3584953319498957,-0.1383684262107663,0.7394284254091591,baseline_entropy
7,6,679,0.11072534992850039,0.7292123506198805,0.8175966187523172,0.24984760982735502,0.4690943278303803,0.15902681208439456,0.696753453692962,baseline_entropy
7,7,679,0.10632533192105548,0.7108184302909322,0.8001632231459772,0.010537001680057985,0.5136717601622433,-0.06299939539678102,0.6727020965064751,baseline_entropy
7,8,679,0.10094644664924525,0.746389243218316,0.8331216277574707,-0.23204393750182736,0.37297904927267145,-0.061443358926519656,0.5928623048202769,baseline_entropy
7,9,679,0.09737448125372272,0.7465740037343764,0.8331059969892185,-0.017254672839533233,0.6161221317882695,0.3999872223540681,0.550360415738666,baseline_entropy
7,10,679,0.09249224165487571,0.7092418596902742,0.7985676925964212,-0.0026476869014985496,0.7025054666721342,0.3607731348613384,0.49981354962056623,baseline_entropy
8,1,767,0.3208781057549397,0.6109505985558352,0.6902304878611234,0.912362979832338,0.9984690744176946,0.9961954880699444,2.623717009513384,baseline_entropy
8,2,767,0.1494621685974261,0.6779300170226861,0.7673269624318771,0.8583509060099116,0.764490218467691,0.6095883732711315,0.9304824032089292,baseline_entropy
8,3,767,0.12851250052686136,0.717857120779244,0.807186578511412,0.4653021802677247,0.5889778511398559,0.4936249786670382,0.7762363367619877,baseline_entropy
8,4,767,0.11681619871661302,0.7164022366694067,0.8057992154543405,0.4692560561480714,0.26246404764271,-0.11076067373639957,0.732120303742767,baseline_entropy
8,5,767,0.11049673446888075,0.7279642272699678,0.8166998489170598,-0.1315241654853716,0.35107507426731865,0.0642631284906385,0.6395454178531524,baseline_entropy
8,6,767,0.1060462050842053,0.7327907925774004,0.8207423791373365,0.8290573189395003,0.6656501602345537,0.5495498939702579,0.5965292310054854,baseline_entropy
8,7,767,0.10262490758253018,0.7455517135854277,0.8322159475399787,0.5793439398621298,0.32022318225497587,-0.37317463565158976,0.5963448074755825,baseline_entropy
8,8,767,0.09898968454430865,0.7448547142724452,0.8319210241056627,0.0443631994130735,0.11578878540335835,-0.045685557937655843,0.5555285736294314,baseline_entropy
8,9,767,0.09841316355226552,0.7348231876342233,0.8225560131132241,0.541724312926184,0.7077429954724147,0.4106296746901724,0.5858748370559499,baseline_entropy
8,10,767,0.0984934226107535,0.7115125334247556,0.8007545138284838,0.1888954131314136,0.5050423306669013,0.31361982341440375,0.6224261475246239,baseline_entropy
9,1,855,0.24959607849098708,0.656856230912196,0.7457320345903528,0.8609019089594828,0.9955892666761924,0.9889375394539351,2.515054444154253,baseline_entropy
9,2,855,0.1339454572875175,0.6504564174486558,0.7371336255750877,0.9015519145695942,0.4833878809102362,0.03030171864134931,1.0941174070732758,baseline_entropy
9,3,855,0.11595707500414669,0.701937156666421,0.7916905047360934,0.8549180825930631,0.5035776247413695,-0.07066094429215433,0.8836044203270046,baseline_entropy
9,4,855,0.1080995688451008,0.7072453125805886,0.7968130053686696,-0.5602216775748954,0.3430592954571238,-0.002385956087767863,0.833168857295784,baseline_entropy
9,5,855,0.10337543485799866,0.6742133776124816,0.7630978978303551,0.19823584021019336,0.4314540841651153,-0.3320138432219512,0.7330833499773909,baseline_entropy
9,6,855,0.09765647652563354,0.7315830966184944,0.8199107787108681,-0.7116935417423662,0.596952971236402,0.27795545379064757,0.6448621878767072,baseline_entropy
9,7,855,0.09329134145393059,0.7135613246671206,0.8027666768077886,-0.43017004001251274,0.3852440833334959,-0.35927715945379163,0.5815691010176623,baseline_entropy
9,8,855,0.08942246358369438,0.7220799599304597,0.8107807591977185,0.5373337441593811,0.3927185322144725,-0.19671743629835223,0.5622473308744131,baseline_entropy
9,9,855,0.08565800181402007,0.7498586520611392,0.8360050389424782,0.6628204288191204,0.30147344722553626,-0.034476709977037605,0.517293795183271,baseline_entropy
9,10,855,0.0831382809460443,0.7409231005184294,0.8279136235159258,0.7959819836906771,0.2809474255953269,0.6132520521524212,0.48815506402015096,baseline_entropy
10,1,943,0.21779385142503901,0.6394199767480997,0.7249575520267787,0.7992192628464849,0.995363384513563,0.9897276068025247,2.429996185060429,baseline_entropy
10,2,943,0.12162775425834858,0.7134699304102188,0.8034759643130773,0.7594422903066083,0.7379790827811505,0.5299534383757812,1.1880185930591212,baseline_entropy
10,3,943,0.10472753371330018,0.7177787225216531,0.8070129445211374,0.6246196081874661,0.377711920337903,-0.32400586690569144,0.8802572312088551,baseline_entropy
10,4,943,0.09886392464346073,0.733006848165449,0.8210326475598024,0.8374594059864713,0.5644594174964422,0.19525022208210863,0.7711534590487902,baseline_entropy
10,5,943,0.09191590970818032,0.6917328201915753,0.7813245726322249,0.6733906322997345,0.05765657923055012,0.12488049748076539,0.6332665368382164,baseline_entropy
10,6,943,0.08804611577949625,0.7495759603444249,0.8358037420769902,0.14233391438210308,0.45137717804748123,0.38101980502557187,0.5765162539315394,baseline_entropy
10,7,943,0.08489968372469253,0.742271103406844,0.8291914789311639,0.4449420012340114,0.4832948198781022,0.14429145473304247,0.5659223325694601,baseline_entropy
10,8,943,0.08401780624655968,0.7370172808737727,0.8244416983672993,-0.5415229264785724,0.4240044222668827,0.2924110786277919,0.5570553458120007,baseline_entropy
10,9,943,0.07957252741177032,0.7569180814650835,0.8419998987726844,-0.08544613932462487,0.3508474655663091,-0.1188832862408099,0.4823503442250009,baseline_entropy
10,10,943,0.07714003460045825,0.7478699982337706,0.8341162291921329,0.254693225553064,0.10212143690706443,-0.1855637137976238,0.4729897954825705,baseline_entropy
11,1,1031,0.21253351009077598,0.6620572349594401,0.7511156581440934,0.9327470908090244,0.9901738451366231,0.9858417665495425,2.182688705222996,baseline_entropy
11,2,1031,0.11574839261371338,0.619441138208629,0.6999912024944619,0.6684184640914562,0.8024577416928562,0.708851834542548,0.9457312293205906,baseline_entropy
11,3,1031,0.1007628361277775,0.7051001251166833,0.7947294234688188,0.21047638652693873,0.5323460011305926,0.01405837330355931,0.8016345468798677,baseline_entropy
11,4,1031,0.09393390933421335,0.689256476500508,0.7789206319340413,0.47945950743842003,0.5762246717346546,0.5894401087675109,0.697384620710153,baseline_entropy
11,5,1031,0.08792904425223978,0.7271437239110831,0.815566737256999,0.5669889817506035,0.044953325727663807,0.10118960926102262,0.5994997394677462,baseline_entropy
11,6,1031,0.08508224681686566,0.741745351785698,0.8289812912166532,0.8131275293002369,0.4485566691978887,0.09675982109346862,0.5515116013305633,baseline_entropy
11,7,1031,0.08308623928997072,0.7503936609546961,0.8364579771116194,-0.5390877277681224,0.47331618209469145,-0.0376570240205348,0.5671123741076577,baseline_entropy
11,8,1031,0.07944704671227283,0.743567252211755,0.8306259389680981,0.0336358218815675,0.3591787251082227,0.15419018664726977,0.5292831497564247,baseline_entropy
11,9,1031,0.07644582195533621,0.7467740653651826,0.8331304522709067,-0.37280675623800924,0.10607860761589977,-0.08905872085355881,0.4818238506119879,baseline_entropy
11,10,1031,0.07359708536865646,0.7600153852637386,0.8445230981526052,0.5791380901964039,0.6943664834922738,0.3250163077483145,0.43373128071767536,baseline_entropy
12,1,1119,0.24466712559209502,0.6851893392093565,0.7752245580809914,0.8104362954218558,0.9978700342586351,0.9954015389005273,2.294114688994373,baseline_entropy
12,2,1119,0.1137567943489466,0.7154978020523078,0.8050377598126601,0.8303233364355043,0.741919800206639,0.6740662166885045,0.8762272813676085,baseline_entropy
12,3,1119,0.09836288243799227,0.7271243619705361,0.8161004787130923,0.5710438558819484,0.5376994317865275,0.37073889096987556,0.7391041100285665,baseline_entropy
12,4,1119,0.09111220320172635,0.7098292003972163,0.7991961061138002,-0.5584054433461716,0.5752358540114628,0.30288200033950924,0.6771272417293475,baseline_entropy
12,5,1119,0.08421299706703873,0.7437562019674103,0.8306857677506462,0.6299782701197072,0.3567347219357396,-0.026129530458626267,0.559934587815928,baseline_entropy
12,6,1119,0.08212389300934517,0.7188473486253563,0.8077192347950954,-0.4199313053519954,0.5121492274817171,0.18989651730682183,0.5502153223122549,baseline_entropy
12,7,1119,0.07803365309792822,0.7330203646566321,0.8207725531098495,0.5236556492606382,-0.1764137396145271,0.5263590331383131,0.4947868719269012,baseline_entropy
12,8,1119,0.0733694672103851,0.7388187607481521,0.8260248800590322,0.4012154516662168,0.426749231913838,0.27052732343328273,0.42653164758841966,baseline_entropy
12,9,1119,0.07328150383994571,0.7420924034000154,0.8289551233500319,0.2750974536541402,0.23574924979129924,0.05856869990088322,0.47566334782695524,baseline_entropy
12,10,1119,0.07028364895519176,0.757912258210718,0.8429121986777821,-0.18295026728852143,0.24071988325675386,-0.4205886353062726,0.4274037468541131,baseline_entropy
13,1,1207,0.17776892913437364,0.6492359743391042,0.735798190658986,0.9125745431137219,0.9939703145631886,0.9849133265052838,2.0670932983138464,baseline_entropy
13,2,1207,0.10325986911787147,0.6816130135961657,0.7709881303667028,0.7501148226213237,0.5287190210828232,0.2074929886658558,0.9502549331593941,baseline_entropy
13,3,1207,0.09004845157067641,0.6787562957922005,0.7679361663148423,0.38901422567497823,0.36369175557581357,-0.3811727067893099,0.7987270291750403,baseline_entropy
13,4,1207,0.08390064838890024,0.7214235252457838,0.8101676180162019,0.4606697730203656,0.28590154613707014,0.12716768077984011,0.6751690595986807,baseline_entropy
13,5,1207,0.07901408936073416,0.7119176999466696,0.8011784818147725,0.5890807200518149,0.4745651120340005,0.0915521344044148,0.5724940277950563,baseline_entropy
13,6,1207,0.07429027284473874,0.7460388580371939,0.8325665671640541,0.554968069191995,0.46790372516152573,-0.04369114042747544,0.5206243803026059,baseline_entropy
13,7,1207,0.07192927467144802,0.7452725574052277,0.8317624317272649,-0.5285308799665724,0.15743722703439916,-0.08109565057831544,0.5041201048985465,baseline_entropy
13,8,1207,0.06877682733649629,0.7586488899751633,0.843570442011564,-0.5960906540089949,0.4974145719662783,0.1831793983971646,0.45140075361929344,baseline_entropy
13,9,1207,0.06892251809966128,0.7583147443204251,0.8432142751546623,0.7178820207781684,0.5581715698691663,0.007547449186035385,0.48764169410341,baseline_entropy
13,10,1207,0.06641177311106476,0.7540789643928607,0.8394443581129805,0.4277095907281411,0.5632307641872211,0.37843195596143536,0.4184228312221015,baseline_entropy
14,1,1295,0.2226504598378028,0.6471784790863179,0.7337195279432749,0.8815999264719017,0.9980738976550718,0.9951471272987468,2.0223075667188586,baseline_entropy
14,2,1295,0.10499855581867068,0.6839854840242205,0.7735735303428767,0.7980555128768317,0.700654744267212,0.6051060013174778,0.801946368454957,baseline_entropy
14,3,1295,0.09039078194982496,0.7303807881923795,0.8186659511741736,0.4265185304225413,0.24555364843731087,-0.197736812495629,0.6844748650134066,baseline_entropy
14,4,1295,0.08342570998927942,0.7301427179090887,0.8184308452585982,0.0199680889939761,0.14899688907886158,-0.10480915565569895,0.6202229663092059,baseline_entropy
14,5,1295,0.07844688321806882,0.7292299448365214,0.8174615392807694,0.7599318344486252,0.6845799668843013,0.4074021787803543,0.5547867639002261,baseline_entropy
14,6,1295,0.07506532235295965,0.722012270254165,0.8107229303023891,-0.4511998322730089,0.7047357085382961,0.33430362962305915,0.483987344717124,baseline_entropy
14,7,1295,0.07029784114414324,0.7498354323047325,0.8358060645124189,0.08430017240192969,0.030885826747020007,0.42922487255934466,0.45772614509627974,baseline_entropy
14,8,1295,0.06948409118796281,0.6740726937736292,0.7628677071942169,-0.6945077260543561,0.45133606608805865,0.12532649035769966,0.4441092073473725,baseline_entropy
14,9,1295,0.06677522309032202,0.7555669171761241,0.8408836085093627,-0.7636703619244128,0.3851921649504109,0.5745546650351171,0.4171832155161844,baseline_entropy
14,10,1295,0.0649314602496731,0.7543531403730985,0.8398288910005385,-0.4840955259497626,0.3246404998975008,-0.007549380787511416,0.39388177811292513,baseline_entropy
15,1,1383,0.20728243159643117,0.6312174598733368,0.7145757401081396,0.7920822102222969,0.9984088125352716,0.9963242672074619,2.0685089189964243,baseline_entropy
15,2,1383,0.09696727318392284,0.6957375322723516,0.7855007046752152,0.3568823145127473,0.5049014652658537,0.27729648433787796,0.8802082987207133,baseline_entropy
15,3,1383,0.08471817731641341,0.73609499632852,0.8244253094992771,0.8448638292592058,0.7968429487496297,0.524344969623452,0.6757917580926315,baseline_entropy
15,4,1383,0.07870868946547094,0.7337738594057266,0.8218063340334749,0.8164155345367784,0.8692154593847499,0.7567770701954597,0.6006636361792091,baseline_entropy
