round,epoch,labeled_size,loss,mIoU,f1,grad_train_val_cos,grad_cos_to_mean_mean,grad_cos_consecutive_mean,grad_total_norm_mean,experiment_name
3,4,327,0.14641552699016935,0.6628197655414645,0.7513996909906342,0.5703726893467019,0.4588728550299481,-0.02125732594169936,1.3547453426621927,baseline_entropy
3,5,327,0.13569254317769297,0.6812933235826115,0.7713769779139996,0.8889634564131549,0.7322218759809207,0.4222836146233727,1.2860859043745478,baseline_entropy
3,6,327,0.1251061475019396,0.7161766377285401,0.8059401015026681,0.8544977699352458,0.755048404139657,0.4216775963553459,1.1312983382259523,baseline_entropy
3,7,327,0.12081102401386072,0.6970070150718786,0.787110540468714,0.25811580377301646,0.3326307150029202,-0.09365354588520274,1.077224817041969,baseline_entropy
3,8,327,0.11550313487281035,0.6920688986354231,0.7821309593779717,0.5254702989466838,0.5535696229951494,0.6061238321496092,0.9479049556309245,baseline_entropy
3,9,327,0.10732212814467924,0.7260520326375076,0.8150062017979418,-0.1801299386813314,0.5179133706676633,0.40163092921676613,0.7842271337017644,baseline_entropy
3,10,327,0.10218189932681897,0.7184443605794896,0.80858505216796,0.687918531710171,0.46149768950664594,-0.16651956204370943,0.766211048286749,baseline_entropy
4,1,415,0.4528901899613223,0.5847822911321486,0.6556630004708535,0.8586551826396857,0.9982370900678152,0.9957617885468781,4.191492020000462,baseline_entropy
4,2,415,0.20677174844788115,0.6333548181121748,0.7177473643514306,0.853254476833091,0.9190648433682032,0.8062093513560358,1.7538991255884544,baseline_entropy
4,3,415,0.16035341355696464,0.6362594842397613,0.7210091127756075,0.8330908528515021,0.798179767950352,0.7445308538263082,1.3842299573372896,baseline_entropy
4,4,415,0.13978193982422932,0.6610546209142246,0.7493611093327588,0.3718474781787582,0.3613357992102759,0.006772409157574766,1.1423388535836925,baseline_entropy
4,5,415,0.1282647994247455,0.7016073674217644,0.7917722284896416,0.8603645889060618,0.7979428096820541,0.551482302131962,1.0668136489958981,baseline_entropy
4,6,415,0.1255032049076071,0.6882802413884072,0.7784151081994897,0.8748939993094702,0.5335552705008824,0.5908503999717333,1.0665847012514498,baseline_entropy
4,7,415,0.11634044251540332,0.6948657957641272,0.7848404169982699,0.8071731902330518,0.540644441281573,-0.02678290095638631,0.8743285250637405,baseline_entropy
4,8,415,0.1107398852054934,0.720212394442956,0.809497953939208,0.18928905961397655,0.24161256417740173,0.12860191839336435,0.7535939772325726,baseline_entropy
4,9,415,0.10303461996531024,0.7275813481197955,0.8164384410061545,0.6921144288393595,0.3843909336726947,0.1830175948857262,0.6870320940464802,baseline_entropy
4,10,415,0.10220001015848326,0.7116705342914442,0.8012871837801036,0.6601890458319514,0.3101672926618601,-0.10096734393723535,0.7380488528065049,baseline_entropy
5,1,503,0.3799934242963791,0.6304668045137585,0.714445560298251,0.8991361721210612,0.9971407616949909,0.9936144158012296,3.331969932748896,baseline_entropy
5,2,503,0.18250018215179442,0.6339019115650146,0.7183982350163387,0.8887662729767175,0.8819584423475388,0.7325109366436509,1.4914121184912057,baseline_entropy
5,3,503,0.14674648177623748,0.6961681140069654,0.7863332752683577,0.8347993515870865,0.7232193374117714,0.38658136141447624,1.1232688680773013,baseline_entropy
5,4,503,0.1298090679049492,0.7122013973973537,0.8023418179261785,0.89178393324161,0.5687972582613907,0.4355276577541285,0.9183348998222576,baseline_entropy
5,5,503,0.12030236956477165,0.7205058323518938,0.8097844047023643,0.7757373816362475,0.9011549679987113,0.7874317516319788,0.8697482723203883,baseline_entropy
5,6,503,0.12139510542154312,0.6984658338818781,0.7883899395848041,0.8586483700252315,0.5101171971477709,-0.04912994227301034,0.9582115847976593,baseline_entropy
5,7,503,0.11019545149803162,0.7043387220244786,0.7942038495736427,0.668485361644783,0.5303797346046093,0.2316879752159165,0.7262532614179196,baseline_entropy
5,8,503,0.10725696820020676,0.7239487471279191,0.8128992662035852,0.3344817087769677,0.41252932197192665,0.4077207998274588,0.7038123223495821,baseline_entropy
5,9,503,0.10196317321062089,0.7350161407779747,0.8231156200579527,0.7833363045740006,0.5299231487773379,0.6706109596041923,0.6200212360745982,baseline_entropy
5,10,503,0.10207680931687355,0.7351648179618222,0.8231917932952535,0.8321438776540849,0.44122974141980537,-0.01026651955500665,0.6678507725419103,baseline_entropy
6,1,591,0.4113132761043756,0.6399458632147981,0.7260190264892704,0.8971692012901497,0.9973823905092625,0.9935990021937169,3.6306086184481363,baseline_entropy
6,2,591,0.1701813322447595,0.6660644218767752,0.7550855995598096,0.8829404277989596,0.8953661792385805,0.8628056779587315,1.1949141414251403,baseline_entropy
6,3,591,0.14527227374769391,0.6684810922734048,0.7575878779813189,0.6240655710712307,0.694255514462566,0.322089678698406,1.029612912560719,baseline_entropy
6,4,591,0.12970524471329184,0.6714503399134155,0.7605256206215414,0.9217375254618564,0.5121800862669144,0.3355708620685827,0.831743212890998,baseline_entropy
6,5,591,0.11983951432060222,0.7247568046039263,0.8137872618340364,0.3864547363560137,0.6191251342720139,0.30773269580065515,0.7442922583500702,baseline_entropy
6,6,591,0.11907401630262128,0.70117508177443,0.791064812864966,0.9125693415937793,0.5598092184261536,0.5721968757622903,0.8469772443065658,baseline_entropy
6,7,591,0.11097556258849546,0.7266432992302779,0.8154390555147693,0.6687410734966368,0.37474755950810423,0.15670617618066543,0.6665659687643475,baseline_entropy
6,8,591,0.1059103022601937,0.71040897883315,0.8000253178562156,0.8347835649718441,0.5552095483528713,0.2731137411465921,0.5811672352201147,baseline_entropy
6,9,591,0.10108115270632465,0.7418030749098553,0.8291156415109162,0.3445049507060244,0.5269586715459058,0.1841212655864634,0.5493482657199795,baseline_entropy
6,10,591,0.09834066185416007,0.7417140425730926,0.8290042401286772,0.6692709795421301,0.5999752461742249,0.45826121577719087,0.524497490780431,baseline_entropy
7,1,679,0.3529688939893034,0.630226522911091,0.714084653413899,0.8047682186363112,0.9971278919986194,0.9930694976178008,3.0584294956050644,baseline_entropy
7,2,679,0.157713869355134,0.6092820395381333,0.688151132324241,0.8985452300962985,0.8896909890849453,0.7642315516509549,1.0765305294667387,baseline_entropy
7,3,679,0.13328430078615097,0.7109180648104734,0.8008421589992252,0.8124772306953295,0.6983608796596728,0.45904173165276585,0.8825131404779463,baseline_entropy
7,4,679,0.122074876840298,0.7175594471247693,0.8071683806641082,0.24005102724695848,0.5357399822618351,0.47288227268040234,0.8017555077675864,baseline_entropy
7,5,679,0.11440396117123626,0.7242096431939816,0.8133821477895689,-0.0407379313570363,0.26263204247808464,0.28816817974267855,0.7256160120652095,baseline_entropy
7,6,679,0.10859488947151681,0.7340779509155029,0.8224043183433,0.8144204501271458,0.5549761223281314,0.39657510078207736,0.6225778395435462,baseline_entropy
7,7,679,0.10334175199093903,0.7136586759633798,0.8032056267538159,0.701485239471522,0.6014087681213947,0.06728158664882586,0.5749392828785178,baseline_entropy
7,8,679,0.10023298290883295,0.7336079323706161,0.8219135742848658,0.4170594270012773,0.5027042098565655,0.07965321627183951,0.5599863021796398,baseline_entropy
7,9,679,0.09534778562787721,0.7264656959055732,0.8152236533504964,0.6147780194385927,0.5898468523001248,0.3152232572185558,0.5197012420930899,baseline_entropy
7,10,679,0.09453441941085652,0.7374802101454383,0.825360978248936,0.34331674832760806,0.42027680307539955,-0.09161534293295118,0.5544876897397601,baseline_entropy
8,1,767,0.2585570144403667,0.6564025007433991,0.7446349509284079,0.837245492173733,0.9966663093237007,0.992679586355715,2.664099316525854,baseline_entropy
8,2,767,0.1370254616540764,0.698780707745713,0.7890641186564702,0.8150395538003964,0.5721227053759993,0.3087139983350577,1.1736792398470222,baseline_entropy
8,3,767,0.11825030195619424,0.673841345701697,0.7631233676336386,-0.22944418425719187,0.3685647020869497,0.24321201285036914,0.9263523159494881,baseline_entropy
8,4,767,0.11250587191959326,0.6885382814750642,0.7784223197428315,0.27613042881608824,0.41033184156047237,-0.11059365169471559,0.8845972665380378,baseline_entropy
8,5,767,0.1037612110083796,0.7151937271428808,0.8045843217242441,0.28725067634442647,0.3053333869324346,0.28602892788673934,0.7302524743399734,baseline_entropy
8,6,767,0.10255915923190366,0.7287669494851725,0.8173386237751412,-0.5670865154681685,0.13277780171061646,-0.3217029441546094,0.7352478857330483,baseline_entropy
8,7,767,0.09672443851516509,0.730077879069563,0.8184100973562825,-0.6597830312411948,0.40573913109853077,0.22099506673109018,0.6195082725730735,baseline_entropy
8,8,767,0.09291751832940191,0.7215334963898297,0.810492034283326,0.6558886549161178,0.46365467250743475,0.09869827656032794,0.5904272463400879,baseline_entropy
8,9,767,0.09066186383054518,0.740844131610175,0.8281228142704855,-0.47230654341214073,0.1032849051153275,-0.08524978119868813,0.5859651678988896,baseline_entropy
8,10,767,0.08594183910501565,0.7550161613004747,0.8405187229239051,-0.6596457872033626,0.16323010175195113,0.04425077608859889,0.4929603319010239,baseline_entropy
9,1,855,0.22754141125180913,0.6620549577221279,0.7511382132512721,0.9126763868214468,0.9964452436314662,0.9920075686830093,2.252624049292131,baseline_entropy
9,2,855,0.12687891910613422,0.6995064896159046,0.7904059493325467,0.9125995722946701,0.818109640699,0.6593480292245941,0.9903817358119009,baseline_entropy
9,3,855,0.11342613208391857,0.7165904281821875,0.8061195510087089,0.8327351322912591,0.6890593288877203,0.5515263239054464,0.8075749199071017,baseline_entropy
9,4,855,0.10284279195915365,0.6995908151994047,0.7894571536801185,0.7406758203801441,0.46410760590020594,0.03719988705767605,0.698073369851984,baseline_entropy
9,5,855,0.09783949820158627,0.7070112128492319,0.7967091817172128,-0.14885264336055448,0.18207066227073238,0.11740880571548307,0.6364300910950592,baseline_entropy
9,6,855,0.09436295122048105,0.7377558417228802,0.8255792227880414,-0.21436436608342269,0.2188562316657616,-0.4284299367110535,0.5858541848448499,baseline_entropy
9,7,855,0.09011298617426779,0.7443076721587008,0.8311429768945098,0.5835556593729325,0.2472635892007978,-0.5209143069823117,0.5646576208029273,baseline_entropy
9,8,855,0.08616662565006616,0.7482688774644592,0.8347110484525238,0.5303753567600823,0.27944600928000196,0.14052574319679909,0.48445694727665944,baseline_entropy
9,9,855,0.08219576604279553,0.738391022319967,0.8258867002334008,0.5803994260926054,0.35590582047355246,0.07019051563635073,0.45944249027219614,baseline_entropy
9,10,855,0.08313504079173148,0.7472264746624153,0.8337366009657619,0.2851687505554834,0.350259050716212,-0.08613548039952998,0.5740992427581774,baseline_entropy
10,1,943,0.21706061217379063,0.6688798900421709,0.7584729379131223,0.9116344653883982,0.9926727053686945,0.9833551518648154,2.4208992091254085,baseline_entropy
10,2,943,0.12334755814455925,0.7089339594378279,0.7991185923310345,0.6380313161440158,0.6644559633276407,0.32812193080768814,1.1217235768911733,baseline_entropy
10,3,943,0.10759493889326745,0.6974375506148922,0.7874539214459746,0.8541418326244927,0.8778367913726579,0.7804461447234193,0.903708412514212,baseline_entropy
10,4,943,0.0977237249466967,0.6774347205789572,0.7667981245244473,0.7528607599392145,0.2947639059860985,-0.08675124065721292,0.7226606368934902,baseline_entropy
10,5,943,0.09424586251695105,0.7268376310278615,0.8155658606329899,-0.30193050054300247,0.21435575440509147,-0.12569274009370404,0.7312858754035079,baseline_entropy
10,6,943,0.08922748514946471,0.7375718191549105,0.8252767010043154,-0.16891989036099955,0.33837307151218926,-0.05996832584535307,0.6522032558418771,baseline_entropy
10,7,943,0.08649383478976311,0.7075847155003744,0.7972232741579564,0.6462020798002472,0.6266211585240068,0.2877308536632581,0.5836731790962584,baseline_entropy
10,8,943,0.08204641751945019,0.742490461669089,0.8296320263441284,-0.8280632248103227,0.5262707829639501,0.004877564727619498,0.5099046730893838,baseline_entropy
10,9,943,0.07891190556928199,0.7407278471708263,0.827982597361445,0.8585090959934104,0.6025661635268211,0.3412357154974539,0.482393399740307,baseline_entropy
10,10,943,0.07867129254055784,0.7441331031680516,0.8310504957554236,-0.7555861037740299,0.034281476619786005,0.1535197021443929,0.5043167824016896,baseline_entropy
11,1,1031,0.24488116821078476,0.6453648114549082,0.7322012602059541,0.7693929904837038,0.9983891484069326,0.9961566170025138,2.038984960028879,baseline_entropy
11,2,1031,0.12136096885638015,0.703154504102735,0.7941162868874883,0.9177173342747325,0.7993842229274434,0.5070664366017883,0.7733841499631429,baseline_entropy
11,3,1031,0.10591906309127808,0.6901982887737176,0.7800803082550154,-0.18585767437545225,0.5784616851647169,0.3527011346027259,0.6947556866764663,baseline_entropy
11,4,1031,0.09822732713145968,0.7183465643962791,0.8077219454476654,-0.5090181052361973,0.20415732150324406,0.03392152937824374,0.60566140242124,baseline_entropy
11,5,1031,0.09192812752978811,0.7175957080727731,0.8068115852314307,0.3582240911297018,0.3549569688937041,-0.08986995402595595,0.5669874793724098,baseline_entropy
11,6,1031,0.08788311346669606,0.7390765657161013,0.8268971934114173,-0.4810626214791301,0.42049355374758157,0.507751497694991,0.532891402148067,baseline_entropy
11,7,1031,0.08450928144881698,0.7490754136057605,0.8353753438264879,0.8712172638760145,0.8304729515295052,0.6161158628210981,0.5142221992785782,baseline_entropy
11,8,1031,0.08224552367534851,0.7492355696269279,0.8355741793093241,-0.739986310019207,0.44636069058152816,0.10943087227226389,0.4849124893317579,baseline_entropy
11,9,1031,0.08039569660499402,0.7209065590514924,0.8098842230335654,-0.7193946314730771,0.1258544853658844,-0.31607497688921926,0.518680205874471,baseline_entropy
11,10,1031,0.07538400027277636,0.7584973776930795,0.8434784255194905,-0.7124788411526592,0.3255369834544184,0.1739921687640189,0.41459374539982985,baseline_entropy
12,1,1119,0.18805732615425597,0.6650825118627401,0.7538487576128279,0.915234813569495,0.9969445383869774,0.9924441596247083,2.2285383829403624,baseline_entropy
12,2,1119,0.10704978639560361,0.7104254968721739,0.800256986915562,0.8069924007267406,0.6868716035619499,0.4057822301803792,1.0051566987177685,baseline_entropy
12,3,1119,0.09338830359360223,0.728986452665097,0.8175866556090863,-0.1946841083103312,0.31596743730386,-0.2876350886630599,0.7635664444978363,baseline_entropy
12,4,1119,0.08726117076305506,0.7228044681147783,0.8117265807972363,0.8173216021321252,0.7777579736431794,0.4822106729118979,0.6594195321719932,baseline_entropy
12,5,1119,0.08207345512231619,0.7394371491103199,0.8272851582765792,-0.6341849807938877,0.3303136220523738,-0.19653960598217868,0.5666467843903341,baseline_entropy
12,6,1119,0.07944326857138279,0.735215198276971,0.8230510542812643,0.09755313288030722,0.4078665044926492,0.1457727436826398,0.5380207453990686,baseline_entropy
12,7,1119,0.0758803848737991,0.7505738829980608,0.8366928724945761,0.5873288622072798,0.36980469040964914,-0.26270563385089013,0.4747622102942174,baseline_entropy
12,8,1119,0.07323728213387151,0.7507347601501732,0.8368368587688721,0.6173322064665824,0.32756331213503287,0.011679584158282932,0.4574546579281134,baseline_entropy
12,9,1119,0.07028270592265445,0.7480812024780921,0.8345951853072319,0.5643531736009004,0.17494422087919437,0.13775998340379386,0.4267805717334974,baseline_entropy
12,10,1119,0.06909199923570651,0.747044258212261,0.8335869581874964,0.6923621639312406,0.6752393089446826,0.32558643150273214,0.4119319993480722,baseline_entropy
13,1,1207,0.23335342567129388,0.6690260518588352,0.7584784512373426,0.8966137572871133,0.9959226887980552,0.9902219408165559,2.21297260258103,baseline_entropy
13,2,1207,0.10863994050808128,0.6649018250117791,0.7535774830545807,0.8431070037270677,0.6583174102293659,0.5372689010522091,0.8961543200725284,baseline_entropy
13,3,1207,0.09399771884677814,0.7108573503596308,0.8006116045820465,0.5835817529088468,0.5550502044518825,0.5355817651386022,0.731546916542724,baseline_entropy
13,4,1207,0.08791260250482053,0.7150613008294948,0.8045715819724085,0.7409565463850933,0.5937104369581976,0.308271888853871,0.6298286202694925,baseline_entropy
